89:355,47.614753592514056,-122.17792629221334,3.4099998,7.68,6.261137689627139
89:356,47.614753592514056,-122.17792629221334,3.4099998,7.41,6.261137689627139
89:357,47.61474861685541,-122.17794334513874,3.3799999,7.24,6.244460792266411
89:358,47.61474861685541,-122.17794334513874,3.3799999,7.33,6.244460792266411
89:359,47.614741842856866,-122.17797458293995,3.47,7.24,6.347784018883344
89:360,47.61473878557611,-122.17799067213026,3.4299998,7.1499996,6.321106892640779
89:361,47.61473878557611,-122.17799067213026,3.4299998,6.97,6.321106892640779
89:362,47.61473447350558,-122.17800679261893,3.46,6.97,6.364430176478171
89:363,47.61472891556492,-122.17802483029769,3.4299998,6.44,6.347753040698864
89:364,47.61472399376727,-122.17804191757496,3.3799999,6.79,6.311076162411622
89:365,47.61472399376727,-122.17804191757496,3.3799999,6.8799996,6.311076162411622
89:366,47.61472034130531,-122.17805709962167,3.3899999,7.31,6.334399226903921
89:367,47.61471736464453,-122.1780750996915,3.37,7.31,6.327722320006449
89:368,47.61471245650082,-122.1780903233167,3.36,7.49,6.331045403572235
89:369,47.61471245650082,-122.1780903233167,3.36,7.66,6.331045403572235
89:370,47.614701012101705,-122.17809064759825,3.3799999,7.49,6.364368458527791
89:371,47.614689492057046,-122.17808532611329,3.34,7.66,6.3376915707038055
89:372,47.61467921448618,-122.17807809273098,3.3,7.5699997,6.31101468287982
89:373,47.61467921448618,-122.17807809273098,3.3,6.96,6.31101468287982
89:374,47.614668283756345,-122.17806994823553,3.12,6.96,6.14433769015166
89:375,47.614668283756345,-122.17806994823553,3.12,6.7799997,6.14433769015166
89:376,47.614663112894455,-122.17806445728138,2.6799998,6.6099997,5.717660706960244
89:377,47.614655988078965,-122.17805620800003,2.51,6.35,5.56098394311392
89:378,47.614655988078965,-122.17805620800003,2.51,6.43,5.56098394311392
89:379,47.614648828648356,-122.17804608081694,2.4299998,6.52,5.494306855018328
89:380,47.614644300550616,-122.17804152764316,2.05,5.21,5.127630053025031
89:381,47.614644300550616,-122.17804152764316,2.05,5.2999997,5.127630053025031
89:382,47.61464038962446,-122.17803601276995,1.6999999,4.8599997,4.790953103212216
89:383,47.61463458532976,-122.17803151934295,1.24,4.8599997,4.344276258303575
89:384,47.61463458532976,-122.17803151934295,1.24,5.21,4.344276258303575
89:385,47.61463066857153,-122.17802601352845,0.88,5.47,3.9975993180275022
89:386,47.614626748931556,-122.17802051224331,0.5,4.42,3.630922396824916
89:387,47.614626748931556,-122.17802051224331,0.5,4.5099998,3.630922396824916
89:388,47.614621552202664,-122.17801507523431,0.14,3.81,3.2842454714500047
89:389,47.614615005037834,-122.17800592914037,-0.11,3.98,3.047568545479047
89:390,47.614615005037834,-122.17800592914037,-0.11,3.98,3.047568545479047
89:391,47.61460840812877,-122.17799491242221,-0.38,3.81,2.790891623680414
89:392,47.61460176428859,-122.17798201772597,-0.39999998,3.4499998,2.7842147167829427
89:393,47.61460176428859,-122.17798201772597,-0.39999998,3.4499998,2.7842147167829427
89:394,47.61459454128827,-122.17797199041773,-0.59,3.28,2.6075377931961707
89:395,47.61458985517539,-122.17796184353958,-0.81,3.28,2.4008608386149835
89:396,47.61458314690785,-122.17794708631087,-0.81,3.8,2.4008608386149835
89:397,47.61458314690785,-122.17794708631087,-0.81,3.8899999,2.4008608386149835
89:398,47.61457831485566,-122.17793129374252,-0.84,3.27,2.384183941254255
89:399,47.61457347450134,-122.17791550674681,-0.85999995,3.1,2.3775070343567837
89:400,47.61456989675865,-122.17789965552583,-0.84999996,3.1899998,2.4008300988490827
89:401,47.61456989675865,-122.17789965552583,-0.84999996,2.84,2.4008300988490827
89:402,47.614566310713826,-122.17788380847799,-0.89,2.32,2.374153151420453
89:403,47.614567799884725,-122.17786767429946,-1.12,2.23,2.1574762063760087
89:404,47.61457115278346,-122.17785048042964,-1.14,2.75,2.150799299478537
89:405,47.61457115278346,-122.17785048042964,-1.14,3.1,2.150799299478537
89:406,47.61457449662532,-122.1778332827684,-1.22,2.84,2.084122330592235
89:407,47.61457722254085,-122.17781706311736,-1.27,3.01,2.047445452304993
89:408,47.61458054826895,-122.17779985769513,-1.3199999,2.3999999,2.010768574017751
89:409,47.61458054826895,-122.17779985769513,-1.3199999,2.48,2.010768574017751
89:410,47.61458264932826,-122.17778461503647,-1.53,2.48,1.8140916098998208
89:411,47.61458264932826,-122.17778461503647,-1.53,2.3899999,1.8140916098998208
89:412,47.61458987184828,-122.1777492049091,-1.8299999,2.6499999,1.5274147316125788
89:413,47.61458987184828,-122.1777492049091,-1.8299999,2.3899999,1.5274147316125788
89:414,47.61459316134886,-122.17773198421939,-2.08,1.6999999,1.290737805641621
89:415,47.6145965007995,-122.17771664439586,-2.12,1.6899999,1.2640609178176359
89:416,47.6145965007995,-122.17771664439586,-2.12,1.6899999,1.2640609178176359
89:417,47.61459916695333,-122.17770040288686,-2.3899999,2.3899999,1.0073840109201644
89:418,47.61460309496406,-122.17768406783901,-2.46,2.04,0.9507069132878296
89:419,47.61460633918022,-122.17766682824303,-2.51,1.86,0.9140300350005877
89:420,47.61460633918022,-122.17766682824303,-2.51,2.04,0.9140300350005877
89:421,47.614609574339504,-122.17764958486201,-2.62,2.47,0.8173532139338047
89:422,47.61461345939865,-122.17763322721191,-2.6799998,2.29,0.7706763451833059
89:423,47.614617268915175,-122.17761498101736,-2.76,1.0699999,0.7039992570877143
89:424,47.614617268915175,-122.17761498101736,-2.76,0.72999996,0.7039992570877143
89:425,47.61461979880411,-122.17759683112888,-2.8799999,0.81,0.5973224455576744
89:426,47.61462231915586,-122.17757867835391,-3.09,0.55,0.40064548143974393
89:427,47.61462231915586,-122.17757867835391,-3.09,1.51,0.40064548143974393
89:428,47.61462429986843,-122.17756340026352,-3.35,1.5899999,0.15396856500552927
89:429,47.614628212715736,-122.17754890398969,-3.58,1.42,-0.06270838003891488
89:430,47.614628212715736,-122.17754890398969,-3.58,0.63,-0.06270838003891488
89:431,47.614630776293524,-122.17753262619652,-3.78,0.28,-0.24938535369358852
89:432,47.614634592465485,-122.17751623289683,-3.86,0.28,-0.31606220337060104
89:433,47.61463839999224,-122.17749983518229,-3.9099998,-0.07,-0.35273908165784307
89:434,47.61463839999224,-122.17749983518229,-3.9099998,-0.07,-0.35273908165784307
89:435,47.61464346841531,-122.17748332057599,-4,-0.07,-0.42941616021669154
89:436,47.61464919311923,-122.17746767813799,-4.1,-0.25,-0.5160929908202176
89:437,47.61465558370979,-122.17745291214321,-4.18,-0.07,-0.5827698404972301
89:438,47.61466256131664,-122.17743713809942,-4.2599998,-0.34,-0.6494466901742426
89:439,47.61466256131664,-122.17743713809942,-4.2599998,-0.78,-0.6494466901742426
89:440,47.61466824481861,-122.17742146262002,-4.33,-0.07,-0.7061237878065774
89:441,47.61467594248186,-122.17740840920546,-4.4,-0.16,-0.7628008854389121
89:442,47.614680923972585,-122.17739183646817,-4.49,-0.08,-0.8394774871606023
89:443,47.614680923972585,-122.17739183646817,-4.49,0.01,-0.8394774871606023
89:444,47.61468589671519,-122.17737525792926,-4.79,-0.08,-1.1261546038664234
89:445,47.61468891368596,-122.17735792777161,-4.99,-0.26,-1.312831339102518
89:446,47.61468891368596,-122.17735792777161,-4.99,-0.26,-1.312831339102518
89:447,47.6146920102475,-122.17734247620274,-5.0699997,-0.61,-1.3795081887795304
89:448,47.61469450919209,-122.17732802857336,-5.31,-0.61,-1.6061853627058105
89:449,47.61469450919209,-122.17732802857336,-5.31,-1.13,-1.6061853627058105
89:450,47.614697589492415,-122.17731256985421,-5.5299997,-1.13,-1.8128620788684187
89:451,47.61469930144888,-122.17729536178562,-5.79,-1.13,-2.059539233721212
89:452,47.61469930144888,-122.17729536178562,-5.79,-1.31,-2.059539233721212
89:453,47.61470304602345,-122.17728076804633,-5.8199997,-0.7,-2.0762158926633614
89:454,47.6147066892913,-122.17726428844077,-5.8799996,-0.35,-2.12289276141386
89:455,47.61470964241792,-122.17724693408414,-5.92,0,-2.1495701260750035
89:456,47.61470964241792,-122.17724693408414,-5.92,0.089999996,-2.1495701260750035
89:457,47.614712577293545,-122.17722957293348,-5.92,-0.089999996,-2.1495701260750035
89:458,47.61471491777701,-122.1772132213204,-6,-0.7,-2.216246975752016
89:459,47.614717834401645,-122.17719585337571,-6.04,-0.089999996,-2.242923863576001
89:460,47.614717834401645,-122.17719585337571,-6.04,-0.089999996,-2.242923863576001
89:461,47.614720841457874,-122.17718036297651,-6.08,-0.17999999,-2.2696007513999863
89:462,47.61472441532395,-122.17716384993513,-6.15,-0.099999994,-2.326277849032321
89:463,47.6147279805105,-122.17714733277153,-6.22,-1.3199999,-2.3829544698274976
89:464,47.6147279805105,-122.17714733277153,-6.22,-1.75,-2.3829544698274976
89:465,47.61472979089194,-122.1771338625671,-6.49,-1.8399999,-2.639631376724969
89:466,47.614732484662404,-122.17712501037242,-6.8999996,-1.93,-3.0363081501080362
89:467,47.614733906421286,-122.17711631309191,-7.35,-2.28,-3.472985362181289
89:468,47.614733906421286,-122.17711631309191,-7.35,-1.5799999,-3.472985362181289
89:469,47.61473626838053,-122.17710181482535,-7.45,-1.5899999,-3.559662192784815
89:470,47.61474527905147,-122.177092138186,-7.47,-1.15,-3.5663390996822866
89:471,47.61474527905147,-122.177092138186,-7.47,-2.2,-3.5663390996822866
89:472,47.61475563748245,-122.1770945743691,-7.47,-2.37,-3.5663390996822866
89:473,47.61476784121875,-122.17709580869507,-7.5099998,-2.55,-3.5930159875062717
89:474,47.61477866542731,-122.17709531799782,-7.49,-1.8499999,-3.559692932550716
89:475,47.61478926053793,-122.17709105668763,-7.44,-1.9399999,-3.4963701446239686
89:476,47.61480123538214,-122.17708849078174,-7.43,-2.55,-3.4730468417130904
89:477,47.61480123538214,-122.17708849078174,-7.43,-1.8499999,-3.4730468417130904
89:478,47.61481251565958,-122.17708504495928,-7.44,-1.3299999,-3.469723996565884
89:479,47.61482298335635,-122.1770788560771,-7.39,-1.16,-3.4064007318019787
89:480,47.614834140611144,-122.17707350578748,-7.3599997,-1.16,-3.363077447964587
89:481,47.61484565609305,-122.1770737772435,-7.35,-1.16,-3.339754621890867
89:482,47.61484565609305,-122.1770737772435,-7.35,-1.3399999,-3.339754621890867
89:483,47.614857171712195,-122.17707403536593,-7.3199997,-1.0699999,-3.296431338053475
89:484,47.61486893210728,-122.17707803606001,-7.33,-0.9,-3.293108492906269
89:485,47.614880000028286,-122.17708117571833,-7.31,-1.0799999,-3.259785437950713
89:486,47.61489176460875,-122.17708514923626,-7.29,-1.0799999,-3.226462382995157
89:487,47.61489176460875,-122.17708514923626,-7.29,-1.16,-3.226462382995157
89:488,47.614903531281904,-122.17708910911523,-7.2999997,-0.98999995,-3.2231390610107926
89:489,47.614914604108726,-122.17709221035035,-7.31,-1.0799999,-3.2198162158635864
89:490,47.61492567854795,-122.17709529876079,-7.2999997,-1.0799999,-3.196492912952708
89:491,47.614936754633874,-122.1770983743974,-7.31,-0.98999995,-3.193170067805502
89:492,47.614936754633874,-122.1770983743974,-7.31,-1.17,-3.193170067805502
89:493,47.61494852957486,-122.17710227977143,-7.3399997,-1.17,-3.209846726747651
89:494,47.61495973907826,-122.1771072064899,-7.33,-1.26,-3.186523900673931
89:495,47.6149709512061,-122.17711212028188,-7.3399997,-1,-3.1832005786895667
89:496,47.61498216590691,-122.17711702109649,-7.3399997,-0.83,-3.1832005786895667
89:497,47.61498216590691,-122.17711702109649,-7.3399997,-0.83,-3.1832005786895667
89:498,47.6149933831807,-122.17712190888284,-7.31,-0.74,-3.139877771689333
89:499,47.61500460302747,-122.17712678369183,-7.31,-0.83,-3.139877771689333
89:500,47.61501582539576,-122.17713164552345,-7.3399997,-0.91999996,-3.1565544306314823
89:501,47.61502705035418,-122.17713649437769,-7.2999997,-1,-3.103231394749413
89:502,47.61502705035418,-122.17713649437769,-7.2999997,-1.01,-3.103231394749413
89:503,47.61503856724266,-122.17713653926411,-7.31,-1.27,-3.0999085496022065
89:504,47.61505148745034,-122.17713822652574,-7.41,-1.01,-3.1865853802057327
89:505,47.61506384656018,-122.17714094037366,-7.48,-1.01,-3.2432624778380674
89:506,47.615075645618546,-122.1771446820547,-7.52,-1.1899999,-3.2699393656620526
89:507,47.615075645618546,-122.1771446820547,-7.52,-0.84,-3.2699393656620526
89:508,47.61508786550457,-122.17714549240237,-7.5699997,-0.84,-3.3066160055307154
89:509,47.615099668499596,-122.1771492068055,-7.6099997,-0.84,-3.3332928933547006
89:510,47.615110771112924,-122.1771520642442,-7.64,-0.58,-3.349970029134008
89:511,47.61512202120933,-122.17715678304484,-7.7599998,-0.84,-3.456646840664048
89:512,47.61512202120933,-122.17715678304484,-7.7599998,-0.66999996,-3.456646840664048
89:513,47.615132568651255,-122.17716066083558,-7.79,-0.84,-3.473323976443355
89:514,47.61514170811688,-122.17716286146668,-7.83,-0.66999996,-3.5000008642673404
89:515,47.61514170811688,-122.17716286146668,-7.83,-0.76,-3.5000008642673404
89:516,47.61513306689124,-122.17717484418463,-7.8799996,-0.76,-3.5366775041360032
89:517,47.61512124660581,-122.17717125281207,-7.8199997,-0.94,-3.46335448732742
89:518,47.61512124660581,-122.17717125281207,-7.8199997,-1.12,-3.46335448732742
89:519,47.61510982640984,-122.17716475221857,-7.83,-1.03,-3.4600316421802138
89:520,47.615097848478065,-122.17715931536225,-7.8399997,-1.03,-3.4567083201958493
89:521,47.61508491507101,-122.17715786744402,-7.83,-0.68,-3.4333854941221293
89:522,47.61507253279578,-122.17715539695996,-7.85,-0.94,-3.440062401019601
89:523,47.61505959567506,-122.1771540238779,-7.8799996,-0.85999995,-3.45673905996175
89:524,47.61504642895896,-122.17715746392416,-7.9199996,-0.51,-3.483415947785735
89:525,47.615038019129784,-122.17717142757398,-8.0199995,-0.85999995,-3.5700927783892613
89:526,47.615038019129784,-122.17717142757398,-8.0199995,-0.77,-3.5700927783892613
89:527,47.615032302127645,-122.1771867892682,-8.22,-0.68,-3.7567704672996722
89:528,47.61503015566385,-122.17720622786675,-8.42,-1.03,-3.9434472025357667
89:529,47.615027854701324,-122.17722379813118,-8.559999,-0.95,-4.070123518155162
89:530,47.615027854701324,-122.17722379813118,-8.559999,-0.17,-4.070123518155162
89:531,47.61502541380312,-122.17723950611762,-8.309999,-0.42999998,-3.80680044412612
89:532,47.615024073127344,-122.17725309670622,-8.04,-0.42999998,-3.523477866007722
89:533,47.615023115379266,-122.1772637582516,-7.73,-0.34,-3.200154849199139
89:534,47.61501818711487,-122.17727998655421,-7.5699997,-0.52,-3.026831450920829
89:535,47.61501818711487,-122.17727998655421,-7.5699997,-0.87,-3.026831450920829
89:536,47.615012016016465,-122.1772964837174,-7.54,-1.05,-2.9835086439205956
89:537,47.615005136405756,-122.17731218305225,-7.5699997,-0.88,-3.0001853028627448
89:538,47.615000250852795,-122.17732843975242,-7.64,-0.7,-3.0568624004950795
89:539,47.61499484202477,-122.17734577413407,-7.7,-0.7,-3.1035392692455783
89:540,47.61499143010192,-122.17736365329807,-7.73,0.61,-3.1202164050248857
89:541,47.61499143010192,-122.17736365329807,-7.73,0.08,-3.1202164050248857
89:542,47.61498730747116,-122.17738073729282,-7.83,0,-3.206893235628412
89:543,47.61498464473081,-122.17739942571033,-7.8599997,0.34,-3.223569894570561
89:544,47.61498523996348,-122.17741836619416,-7.74,0.34,-3.090246934982437
89:545,47.614987113074115,-122.17743702739736,-7.6699996,0.16,-3.0069236892920177
89:546,47.61498882535649,-122.17745381657681,-7.6,0.85999995,-2.9236009204387567
89:547,47.61499055528949,-122.17747060178036,-7.5499997,0.85999995,-2.8602776556748513
89:548,47.61499055528949,-122.17747060178036,-7.5499997,0.77,-2.8602776556748513
89:549,47.614991907680896,-122.1774836553794,-7.37,1.4699999,-2.666954753307186
89:550,47.614992688305186,-122.17749111277402,-7.0899997,0.85999995,-2.373631469469794
89:551,47.61499366900422,-122.17750043338813,-6.77,2.08,-2.0403087006165332
89:552,47.61499366900422,-122.17750043338813,-6.77,1.99,-2.0403087006165332
89:553,47.61499366900422,-122.17750043338813,-6.77,1.99,-2.0403087006165332
89:554,47.61499617909838,-122.17751799129861,-6.3199997,1.9,-1.5769853404851961
89:555,47.61499617909838,-122.17751799129861,-6.3199997,1.4599999,-1.5769853404851961
89:556,47.615003075827964,-122.17754024265139,-6.0699997,1.9,-1.313662266456154
89:557,47.615003075827964,-122.17754024265139,-6.0699997,1.9,-1.313662266456154
89:558,47.615011616072806,-122.17754776814381,-6.08,1.7199999,-1.3103394213089476
89:559,47.61502311925588,-122.17754693374982,-6.0899997,1.55,-1.3070160993245832
89:560,47.61503429874121,-122.17754903036159,-6.14,1.55,-1.3436932160304043
89:561,47.61503429874121,-122.17754903036159,-6.14,1.63,-1.3436932160304043
89:562,47.61504077955752,-122.17754937968981,-6.19,1.7199999,-1.3803703327362253
89:563,47.61504077955752,-122.17754937968981,-6.19,1.81,-1.3803703327362253
89:564,47.61504077955752,-122.17754937968981,-6.19,2.1499999,-1.3803703327362253
89:565,47.61504077955752,-122.17754937968981,-6.19,2.1499999,-1.3803703327362253
89:566,47.61504077955752,-122.17754937968981,-6.19,2.24,-1.3803703327362253
89:567,47.61504077955752,-122.17754937968981,-6.19,2.4099998,-1.3803703327362253
89:568,47.61504077955752,-122.17754937968981,-6.19,2.07,-1.3803703327362253
89:569,47.61504077955752,-122.17754937968981,-6.19,1.89,-1.3803703327362253
89:570,47.61504077955752,-122.17754937968981,-6.19,1.89,-1.3803703327362253
89:571,47.61504077955752,-122.17754937968981,-6.19,1.89,-1.3803703327362253
89:572,47.61504077955752,-122.17754937968981,-6.19,2.24,-1.3803703327362253
89:573,47.61504077955752,-122.17754937968981,-6.19,2.07,-1.3803703327362253
89:574,47.61504077955752,-122.17754937968981,-6.19,1.8,-1.3803703327362253
89:575,47.61504077955752,-122.17754937968981,-6.19,1.8,-1.3803703327362253
89:576,47.61504077955752,-122.17754937968981,-6.19,1.7099999,-1.3803703327362253
89:577,47.61504077955752,-122.17754937968981,-6.19,1.7099999,-1.3803703327362253
89:578,47.61504077955752,-122.17754937968981,-6.19,2.32,-1.3803703327362253
89:579,47.61504077955752,-122.17754937968981,-6.19,2.1399999,-1.3803703327362253
89:580,47.61504077955752,-122.17754937968981,-6.19,2.32,-1.3803703327362253
89:581,47.61504077955752,-122.17754937968981,-6.19,2.23,-1.3803703327362253
89:582,47.61504077955752,-122.17754937968981,-6.19,1.6999999,-1.3803703327362253
89:583,47.61504077955752,-122.17754937968981,-6.19,1.79,-1.3803703327362253
89:584,47.61504077955752,-122.17754937968981,-6.19,1.9599999,-1.3803703327362253
89:585,47.61504831081772,-122.17754755544217,-6.22,2.05,-1.3970469916783745
89:586,47.61504518029287,-122.17754258466745,-6.22,2.22,-1.3970469916783745
89:587,47.61504518029287,-122.17754258466745,-6.22,2.05,-1.3970469916783745
89:588,47.615033471974854,-122.17754163760891,-6.23,1.6999999,-1.3937241465311683
89:589,47.615022180908056,-122.177544426258,-6.22,1.6999999,-1.3704008436202901
89:590,47.61501246282263,-122.17755544608453,-6.25,1.9599999,-1.3870779793995975
89:591,47.615006421059235,-122.17757035373303,-6.29,2.1299999,-1.4137548672235827
89:592,47.615002374382776,-122.17758572494957,-6.2999997,2.05,-1.4104315452392182
89:593,47.61499834388177,-122.17760110549278,-6.31,1.9599999,-1.407108700092012
89:594,47.61499159892357,-122.17761527137965,-6.3399997,2.1299999,-1.4237853590341611
89:595,47.61499159892357,-122.17761527137965,-6.3399997,2.1299999,-1.4237853590341611
89:596,47.61498265652231,-122.17762713857356,-6.39,1.87,-1.4604624757399822
89:597,47.61497453807428,-122.17763497549899,-6.43,1.86,-1.4871393635639674
89:598,47.614976306601946,-122.17763355555844,-6.43,2.22,-1.4871393635639674
89:599,47.614976306601946,-122.17763355555844,-6.43,1.86,-1.4871393635639674
89:600,47.61498153770582,-122.17763409857231,-6.3799996,1.86,-1.4238160988000619
89:601,47.61498153770582,-122.17763409857231,-6.3799996,1.16,-1.4238160988000619
89:602,47.61497513726933,-122.17764536742678,-6.42,1.68,-1.4504934634612052
89:603,47.61497243962226,-122.17766046110651,-6.41,1.5899999,-1.427170160550327
89:604,47.61497385801911,-122.1776667910158,-6.41,1.77,-1.427170160550327
89:605,47.614974085470344,-122.17766864730132,-6.42,1.3299999,-1.4238473154031208
89:606,47.614974085470344,-122.17766864730132,-6.42,1.68,-1.4238473154031208
89:607,47.61498261511451,-122.1776644193315,-6.42,1.42,-1.4238473154031208
89:608,47.61499266696662,-122.17765686418676,-6.45,2.81,-1.44052397434527
89:609,47.61499266696662,-122.17765686418676,-6.45,2.98,-1.44052397434527
89:610,47.61499786216888,-122.17766213825979,-6.23,3.07,-1.2072011101245774
89:611,47.615003097200834,-122.17766259041298,-5.89,3.07,-0.8538778835076446
89:612,47.615007826299596,-122.17766413926842,-5.5299997,3.06,-0.48055467596419815
89:613,47.615012823639866,-122.17766272598833,-5.17,3.59,-0.10723194525790988
89:614,47.615012823639866,-122.17766272598833,-5.17,3.6699998,-0.10723194525790988
89:615,47.61501976462467,-122.17767131325382,-5,3.85,0.0760912050650776
89:616,47.61501422241348,-122.17768346900972,-5.0299997,3.58,0.05941454612292837
89:617,47.61500376281302,-122.17767785151351,-4.48,4.2799997,0.6227373340496757
89:618,47.61500376281302,-122.17767785151351,-4.48,4.19,0.6227373340496757
89:619,47.614998024249324,-122.17767856128657,-4.17,4.98,0.9460603508582589
89:620,47.61499378887068,-122.1776759537513,-3.82,5.33,1.3093835679384487
89:621,47.6149828153951,-122.17767150655938,-3.6,4.98,1.5427066705777204
89:622,47.61497184090749,-122.17767189488173,-3.6499999,5.0699997,1.5060297922904784
89:623,47.61497184090749,-122.17767189488173,-3.6499999,4.7999997,1.5060297922904784
89:624,47.61497184090749,-122.17767189488173,-3.6499999,4.45,1.5060297922904784
89:625,47.61496661100434,-122.17767635587165,-3.6599998,4.7999997,1.5093528758562638
89:626,47.61496328174269,-122.17771302029996,-3.7099998,4.44,1.4726759975690218
89:627,47.614961390020845,-122.17773191434516,-3.72,4.5299997,1.475998842716228
89:628,47.614957510673705,-122.1777504670092,-3.74,4.79,1.4693219358187566
89:629,47.61495488572182,-122.17776863624287,-3.76,4.88,1.4626450289212851
89:630,47.61495178952049,-122.17778792976205,-3.78,4.62,1.4559681220238136
89:631,47.614948439023195,-122.1778053814235,-3.84,4.96,1.4092912532733148
89:632,47.614945861860086,-122.17782356569565,-3.87,4.96,1.3926143559125865
89:633,47.614945861860086,-122.17782356569565,-3.87,4.96,1.3926143559125865
89:634,47.61494329428561,-122.17784175291949,-3.8999999,4.79,1.3759374585518582
89:635,47.614940248840554,-122.17786106421258,-3.8799999,4.52,1.409260513507414
89:636,47.61493845650426,-122.17787997961956,-3.9299998,4.52,1.3725836352201721
89:637,47.614935927198545,-122.17789817862483,-3.9499998,4.52,1.3659067283227007
89:638,47.614932922372226,-122.17791750391312,-3.9599998,4.52,1.369229811888486
89:639,47.614927663788954,-122.17793468264267,-3.97,4.43,1.3725526570356923
89:640,47.614933596835456,-122.17794818773332,-3.99,4.43,1.3658757501382208
89:641,47.614933596835456,-122.17794818773332,-3.99,4.42,1.3658757501382208
89:642,47.614941395771105,-122.17795236326565,-4.0899997,5.0299997,1.2791991579532738
89:643,47.614941395771105,-122.17795236326565,-4.0899997,4.95,1.2791991579532738
89:644,47.61495020115272,-122.1779416793534,-4.11,5.65,1.272521774218644
89:645,47.61495792423699,-122.17794101025548,-3.9499998,5.65,1.4458451724969539
89:646,47.614962689100146,-122.17794229542221,-3.55,6.08,1.8591681034748486
89:647,47.614966692499124,-122.17794286685906,-3.21,6.08,2.2124910916732023
89:648,47.61497269848097,-122.17794371013363,-2.87,5.5499997,2.565814318290135
89:649,47.614978516995656,-122.17794751649795,-2.5,6.5099998,2.9491372778782594
89:650,47.614979298854976,-122.17796080692763,-2.57,6.8599997,2.8924604186645038
89:651,47.614969391484145,-122.17796424392039,-2.57,6.5099998,2.8924604186645038
89:652,47.614969391484145,-122.17796424392039,-2.57,7.29,2.8924604186645038
89:653,47.61496414808144,-122.17796413740417,-2.2,7.0299997,3.275783378252628
89:654,47.61495890452436,-122.17796404908172,-1.87,6.94,3.6191064951970144
89:655,47.61495336450878,-122.17796213815132,-1.56,7.0299997,3.942429631214887
89:656,47.614947526165004,-122.17795839919297,-1.1899999,7.5499997,4.325752710012301
89:657,47.614947526165004,-122.17795839919297,-1.1899999,7.5499997,4.325752710012301
89:658,47.61493691117384,-122.17795346468809,-1.3,7.72,4.2290757697362285
89:659,47.614928466558005,-122.17794582086465,-1.3199999,7.72,4.222398862838757
89:660,47.614928466558005,-122.17794582086465,-1.3199999,7.46,4.222398862838757
89:661,47.61492209816367,-122.17795881408712,-1.31,7.54,4.245721927331056
89:662,47.61492065462024,-122.17797779499163,-1.35,7.54,4.219044920297781
89:663,47.61491845153379,-122.17799608715407,-1.38,7.98,4.202368022937053
89:664,47.61491827242023,-122.17801461904159,-1.37,7.54,4.225691087429352
89:665,47.61491934679281,-122.17803269458373,-1.41,7.2,4.199014199605367
89:666,47.614919968218395,-122.17805191305047,-1.4399999,8.33,4.182337302244639
89:667,47.61491982811118,-122.17807044565048,-1.4699999,8.15,4.16566040488391
89:668,47.61491938157947,-122.17807937051843,-1.4699999,8.24,4.16566040488391
89:669,47.61491938157947,-122.17807937051843,-1.4699999,8.24,4.16566040488391
89:670,47.614918676480656,-122.17809424940361,-1.49,8.32,4.158983378777149
89:671,47.61492107741194,-122.17811184086442,-1.4599999,7.71,4.202306543405252
89:672,47.61492107741194,-122.17811184086442,-1.4599999,7.98,4.202306543405252
89:673,47.614924272124014,-122.17813010287354,-1.4399999,7.89,4.235629598360807
89:674,47.61492793161878,-122.17814721060925,-1.4599999,7.89,4.228952691463336
89:675,47.614926035094044,-122.17816257026782,-1.4399999,7.89,4.262275746418892
89:676,47.614926035094044,-122.17816257026782,-1.4399999,8.32,4.262275746418892
89:677,47.6149230936659,-122.1782017458935,-1.25,8.41,4.4655987584591035
89:678,47.6149238767431,-122.17822095143374,-1.18,8.67,4.548921884940233
89:679,47.61492791635244,-122.1782398571713,-1.12,8.58,4.622244901748816
89:680,47.61493365498475,-122.17825711198387,-1.12,8.67,4.622244901748816
89:681,47.61494198038595,-122.17827040615408,-1.15,8.49,4.605568004388088
89:682,47.61495411667593,-122.17827924409912,-1.2099999,8.58,4.558891135637589
89:683,47.61496682368668,-122.17828393361161,-1.25,8.41,4.5322141286043145
89:684,47.614979982889686,-122.17828743633093,-1.3,8.67,4.4955372503170725
89:685,47.614992810950454,-122.17828908847733,-1.42,7.89,4.388860319577743
89:686,47.614992810950454,-122.17828908847733,-1.42,8.23,4.388860319577743
89:687,47.61500686656175,-122.17829022768682,-1.56,8.32,4.2621834079119
89:688,47.615020141462985,-122.17829067522796,-1.7099999,7.71,4.1255065057828
89:689,47.615033416810206,-122.17829109213231,-1.91,7.18,3.9388295321281266
89:690,47.61504624993117,-122.17829265516744,-2.08,7.5299997,3.782152649072513
89:691,47.61505908468168,-122.17829418848184,-2.25,7.27,3.62547564680761
89:692,47.61507236102379,-122.17829452853982,-2.46,7.18,3.4287986826896795
89:693,47.61508485283925,-122.17829420145921,-2.6499999,7.0099998,3.252121937916842
89:694,47.61509769229831,-122.17829564566235,-2.82,6.66,3.0954449356519387
89:695,47.61509769229831,-122.17829564566235,-2.82,7.0899997,3.0954449356519387
89:696,47.61511018336762,-122.17829526076882,-3.06,7.18,2.8687680001442377
89:697,47.61512311053092,-122.17829369488376,-3.24,7,2.7020910074160778
89:698,47.61513603688801,-122.17829211398568,-3.3999999,6.83,2.5554142340330106
89:699,47.61514931437938,-122.17829233119123,-3.59,6.92,2.378737250841594
